  7.96883990E+00  0.00000000E+00  0.00000000E+00
  8.04770836E+00  0.00000000E+00  0.00000000E+00
  8.12657683E+00  0.00000000E+00  0.00000000E+00
  8.20544529E+00  0.00000000E+00  0.00000000E+00
  8.28431375E+00  0.00000000E+00  0.00000000E+00
  8.36318221E+00  0.00000000E+00  0.00000000E+00
  8.44205067E+00  0.00000000E+00  0.00000000E+00
  8.52091914E+00  0.00000000E+00  0.00000000E+00
  8.59978760E+00  0.00000000E+00  0.00000000E+00
  8.67865606E+00  0.00000000E+00  0.00000000E+00
  8.75752452E+00  0.00000000E+00  0.00000000E+00
  8.83639298E+00  0.00000000E+00  0.00000000E+00
  8.91526144E+00  0.00000000E+00  0.00000000E+00
  8.99412991E+00  0.00000000E+00  0.00000000E+00
  9.07299837E+00  0.00000000E+00  0.00000000E+00
  9.15186683E+00  0.00000000E+00  0.00000000E+00
  9.23073529E+00  0.00000000E+00  0.00000000E+00
  9.30960375E+00  0.00000000E+00  0.00000000E+00
  9.38847221E+00  0.00000000E+00  0.00000000E+00
  9.46734068E+00  0.00000000E+00  0.00000000E+00
  9.54620914E+00  0.00000000E+00  0.00000000E+00
  9.62507760E+00  0.00000000E+00  0.00000000E+00
  9.70394606E+00  0.00000000E+00  0.00000000E+00
  9.78281452E+00  0.00000000E+00  0.00000000E+00
  9.86168299E+00  0.00000000E+00  0.00000000E+00
  9.94055145E+00  0.00000000E+00  0.00000000E+00
  1.00194199E+01  0.00000000E+00  0.00000000E+00
  1.00982884E+01  0.00000000E+00  0.00000000E+00
  1.01771568E+01  0.00000000E+00  0.00000000E+00
  1.02560253E+01  0.00000000E+00  0.00000000E+00
  1.03348938E+01  0.00000000E+00  0.00000000E+00
  1.04137622E+01  0.00000000E+00  0.00000000E+00
  1.04926307E+01  0.00000000E+00  0.00000000E+00
  1.05714991E+01  0.00000000E+00  0.00000000E+00
  1.06503676E+01  0.00000000E+00  0.00000000E+00
  1.07292361E+01  0.00000000E+00  0.00000000E+00
  1.08081045E+01  0.00000000E+00  0.00000000E+00
  1.08869730E+01  0.00000000E+00  0.00000000E+00
  1.09658415E+01  0.00000000E+00  0.00000000E+00
  1.10447099E+01  0.00000000E+00  0.00000000E+00
  1.11235784E+01  0.00000000E+00  0.00000000E+00
  1.12024468E+01  0.00000000E+00  0.00000000E+00
  1.12813153E+01  0.00000000E+00  0.00000000E+00
  1.13601838E+01  0.00000000E+00  0.00000000E+00
  1.14390522E+01  0.00000000E+00  0.00000000E+00
  1.15179207E+01  0.00000000E+00  0.00000000E+00
  1.15967891E+01  0.00000000E+00  0.00000000E+00
  1.16756576E+01  0.00000000E+00  0.00000000E+00
  1.17545261E+01  0.00000000E+00  0.00000000E+00
  1.18333945E+01  0.00000000E+00  0.00000000E+00
  1.19122630E+01  0.00000000E+00  0.00000000E+00
  1.19911315E+01  0.00000000E+00  0.00000000E+00
  1.20699999E+01  0.00000000E+00  0.00000000E+00
  1.21488684E+01  0.00000000E+00  0.00000000E+00
  1.22277368E+01  0.00000000E+00  0.00000000E+00
  1.23066053E+01  0.00000000E+00  0.00000000E+00
  1.23854738E+01  0.00000000E+00  0.00000000E+00
  1.24643422E+01  0.00000000E+00  0.00000000E+00
  1.25432107E+01  0.00000000E+00  0.00000000E+00
  1.26220791E+01  0.00000000E+00  0.00000000E+00
  1.27009476E+01  0.00000000E+00  0.00000000E+00
  1.27798161E+01  0.00000000E+00  0.00000000E+00
  1.28586845E+01  0.00000000E+00  0.00000000E+00
  1.29375530E+01  0.00000000E+00  0.00000000E+00
  1.30164215E+01  0.00000000E+00  0.00000000E+00
  1.30952899E+01  0.00000000E+00  0.00000000E+00
  1.31741584E+01  0.00000000E+00  0.00000000E+00
  1.32530268E+01  0.00000000E+00  0.00000000E+00
  1.33318953E+01  0.00000000E+00  0.00000000E+00
  1.34107638E+01  0.00000000E+00  0.00000000E+00
  1.34896322E+01  0.00000000E+00  0.00000000E+00
  1.35685007E+01  0.00000000E+00  0.00000000E+00
  1.36473692E+01  0.00000000E+00  0.00000000E+00
  1.37262376E+01  0.00000000E+00  0.00000000E+00
  1.38051061E+01  0.00000000E+00  0.00000000E+00
  1.38839745E+01  0.00000000E+00  0.00000000E+00
  1.39628430E+01  0.00000000E+00  0.00000000E+00
  1.40417115E+01  0.00000000E+00  0.00000000E+00
  1.41205799E+01  0.00000000E+00  0.00000000E+00
  1.41994484E+01  0.00000000E+00  0.00000000E+00
  1.42783168E+01  0.00000000E+00  0.00000000E+00
  1.43571853E+01  0.00000000E+00  0.00000000E+00
  1.44360538E+01  0.00000000E+00  0.00000000E+00
  1.45149222E+01  0.00000000E+00  0.00000000E+00
  1.45937907E+01  0.00000000E+00  0.00000000E+00
  1.46726592E+01  0.00000000E+00  0.00000000E+00
  1.47515276E+01  0.00000000E+00  0.00000000E+00
  1.48303961E+01  0.00000000E+00  0.00000000E+00
  1.49092645E+01  0.00000000E+00  0.00000000E+00
  1.49881330E+01  0.00000000E+00  0.00000000E+00
  1.50670015E+01  0.00000000E+00  0.00000000E+00
  1.51458699E+01  0.00000000E+00  0.00000000E+00
  1.52247384E+01  0.00000000E+00  0.00000000E+00
  1.53036069E+01  0.00000000E+00  0.00000000E+00
  1.53824753E+01  0.00000000E+00  0.00000000E+00
  1.54613438E+01  0.00000000E+00  0.00000000E+00
  1.55402122E+01  0.00000000E+00  0.00000000E+00
  1.56190807E+01  0.00000000E+00  0.00000000E+00
  1.56979492E+01  0.00000000E+00  0.00000000E+00
  1.57768176E+01  0.00000000E+00  0.00000000E+00
  1.58556861E+01  0.00000000E+00  0.00000000E+00
  1.59345545E+01  0.00000000E+00  0.00000000E+00
  1.60134230E+01  0.00000000E+00  0.00000000E+00
  1.60922915E+01  0.00000000E+00  0.00000000E+00
  1.61711599E+01  0.00000000E+00  0.00000000E+00
  1.62500284E+01  0.00000000E+00  0.00000000E+00
  1.63288969E+01  0.00000000E+00  0.00000000E+00
  1.64077653E+01  0.00000000E+00  0.00000000E+00
  1.64866338E+01  0.00000000E+00  0.00000000E+00
  1.65655022E+01  0.00000000E+00  0.00000000E+00
  1.66443707E+01  0.00000000E+00  0.00000000E+00
  1.67232392E+01  0.00000000E+00  0.00000000E+00
  1.68021076E+01  0.00000000E+00  0.00000000E+00
  1.68809761E+01  0.00000000E+00  0.00000000E+00
  1.69598445E+01  0.00000000E+00  0.00000000E+00
  1.70387130E+01  0.00000000E+00  0.00000000E+00
  1.71175815E+01  0.00000000E+00  0.00000000E+00
  1.71964499E+01  0.00000000E+00  0.00000000E+00
  1.72753184E+01  0.00000000E+00  0.00000000E+00
  1.73541869E+01  0.00000000E+00  0.00000000E+00
  1.74330553E+01  0.00000000E+00  0.00000000E+00
  1.75119238E+01  0.00000000E+00  0.00000000E+00
  1.75907922E+01  0.00000000E+00  0.00000000E+00
  1.76696607E+01  0.00000000E+00  0.00000000E+00
  1.77485292E+01  0.00000000E+00  0.00000000E+00
  1.78273976E+01  0.00000000E+00  0.00000000E+00
  1.79062661E+01  0.00000000E+00  0.00000000E+00
  1.79851346E+01  0.00000000E+00  0.00000000E+00
  1.80640030E+01  0.00000000E+00  0.00000000E+00
  1.81428715E+01  0.00000000E+00  0.00000000E+00
  1.82217399E+01  0.00000000E+00  0.00000000E+00
  1.83006084E+01  0.00000000E+00  0.00000000E+00
  1.83794769E+01  0.00000000E+00  0.00000000E+00
  1.84583453E+01  0.00000000E+00  0.00000000E+00
  1.85372138E+01  0.00000000E+00  0.00000000E+00
  1.86160822E+01  0.00000000E+00  0.00000000E+00
  1.86949507E+01  0.00000000E+00  0.00000000E+00
  1.87738192E+01  0.00000000E+00  0.00000000E+00
  1.88526876E+01  0.00000000E+00  0.00000000E+00
  1.89315561E+01  0.00000000E+00  0.00000000E+00
  1.90104246E+01  0.00000000E+00  0.00000000E+00
  1.90892930E+01  0.00000000E+00  0.00000000E+00
  1.91681615E+01  0.00000000E+00  0.00000000E+00
  1.92470299E+01  0.00000000E+00  0.00000000E+00
  1.93258984E+01  0.00000000E+00  0.00000000E+00
  1.94047669E+01  0.00000000E+00  0.00000000E+00
  1.94836353E+01  0.00000000E+00  0.00000000E+00
  1.95625038E+01  0.00000000E+00  0.00000000E+00
  1.96413722E+01  0.00000000E+00  0.00000000E+00
  1.97202407E+01  0.00000000E+00  0.00000000E+00
  1.97991092E+01  0.00000000E+00  0.00000000E+00
  1.98779776E+01  0.00000000E+00  0.00000000E+00
  1.99568461E+01  0.00000000E+00  0.00000000E+00
  2.00357146E+01  0.00000000E+00  0.00000000E+00
  2.01145830E+01  0.00000000E+00  0.00000000E+00
  2.01934515E+01  0.00000000E+00  0.00000000E+00
  2.02723199E+01  0.00000000E+00  0.00000000E+00
  2.03511884E+01  0.00000000E+00  0.00000000E+00
  2.04300569E+01  0.00000000E+00  0.00000000E+00
  2.05089253E+01  0.00000000E+00  0.00000000E+00
  2.05877938E+01  0.00000000E+00  0.00000000E+00
  2.06666623E+01  0.00000000E+00  0.00000000E+00
  2.07455307E+01  0.00000000E+00  0.00000000E+00
  2.08243992E+01  0.00000000E+00  0.00000000E+00
  2.09032676E+01  0.00000000E+00  0.00000000E+00
  2.09821361E+01  0.00000000E+00  0.00000000E+00
  2.10610046E+01  0.00000000E+00  0.00000000E+00
  2.11398730E+01  0.00000000E+00  0.00000000E+00
  2.12187415E+01  0.00000000E+00  0.00000000E+00
  2.12976099E+01  0.00000000E+00  0.00000000E+00
  2.13764784E+01  0.00000000E+00  0.00000000E+00
  2.14553469E+01  0.00000000E+00  0.00000000E+00
  2.15342153E+01  0.00000000E+00  0.00000000E+00
  2.16130838E+01  0.00000000E+00  0.00000000E+00
  2.16919523E+01  0.00000000E+00  0.00000000E+00
  2.17708207E+01  0.00000000E+00  0.00000000E+00
  2.18496892E+01  0.00000000E+00  0.00000000E+00
  2.19285576E+01  0.00000000E+00  0.00000000E+00
  2.20074261E+01  0.00000000E+00  0.00000000E+00
  2.20862946E+01  0.00000000E+00  0.00000000E+00
  2.21651630E+01  0.00000000E+00  0.00000000E+00
  2.22440315E+01  0.00000000E+00  0.00000000E+00
  2.23229000E+01  0.00000000E+00  0.00000000E+00
  2.24017684E+01  0.00000000E+00  0.00000000E+00
  2.24806369E+01  0.00000000E+00  0.00000000E+00
  2.25595053E+01  0.00000000E+00  0.00000000E+00
  2.26383738E+01  0.00000000E+00  0.00000000E+00
  2.27172423E+01  0.00000000E+00  0.00000000E+00
  2.27961107E+01  0.00000000E+00  0.00000000E+00
  2.28749792E+01  0.00000000E+00  0.00000000E+00
  2.29538476E+01  0.00000000E+00  0.00000000E+00
  2.30327161E+01  0.00000000E+00  0.00000000E+00
  2.31115846E+01  0.00000000E+00  0.00000000E+00
  2.31904530E+01  0.00000000E+00  0.00000000E+00
  2.32693215E+01  0.00000000E+00  0.00000000E+00
  2.33481900E+01  0.00000000E+00  0.00000000E+00
  2.34270584E+01  0.00000000E+00  0.00000000E+00
  2.35059269E+01  0.00000000E+00  0.00000000E+00
  2.35847953E+01  0.00000000E+00  0.00000000E+00
  2.36636638E+01  0.00000000E+00  0.00000000E+00
  2.37425323E+01  0.00000000E+00  0.00000000E+00
  2.38214007E+01  0.00000000E+00  0.00000000E+00
  2.39002692E+01  0.00000000E+00  0.00000000E+00
  2.39791376E+01  0.00000000E+00  0.00000000E+00
  2.40580061E+01  0.00000000E+00  0.00000000E+00
  2.41368746E+01  0.00000000E+00  0.00000000E+00
  2.42157430E+01  0.00000000E+00  0.00000000E+00
  2.42946115E+01  0.00000000E+00  0.00000000E+00
  2.43734800E+01  0.00000000E+00  0.00000000E+00
  2.44523484E+01  0.00000000E+00  0.00000000E+00
  2.45312169E+01  0.00000000E+00  0.00000000E+00
  2.46100853E+01  0.00000000E+00  0.00000000E+00
  2.46889538E+01  0.00000000E+00  0.00000000E+00
  2.47678223E+01  0.00000000E+00  0.00000000E+00
  2.48466907E+01  0.00000000E+00  0.00000000E+00
  2.49255592E+01  0.00000000E+00  0.00000000E+00
  2.50044277E+01  0.00000000E+00  0.00000000E+00
  2.50832961E+01  0.00000000E+00  0.00000000E+00
  2.51621646E+01  0.00000000E+00  0.00000000E+00
  2.52410330E+01  0.00000000E+00  0.00000000E+00
  2.53199015E+01  0.00000000E+00  0.00000000E+00
  2.53987700E+01  0.00000000E+00  0.00000000E+00
  2.54776384E+01  0.00000000E+00  0.00000000E+00
  2.55565069E+01  0.00000000E+00  0.00000000E+00
  2.56353753E+01  0.00000000E+00  0.00000000E+00
  2.57142438E+01  0.00000000E+00  0.00000000E+00
  2.57931123E+01  0.00000000E+00  0.00000000E+00
  2.58719807E+01  0.00000000E+00  0.00000000E+00
  2.59508492E+01  0.00000000E+00  0.00000000E+00
  2.60297177E+01  0.00000000E+00  0.00000000E+00
  2.61085861E+01  0.00000000E+00  0.00000000E+00
  2.61874546E+01  0.00000000E+00  0.00000000E+00
  2.62663230E+01  0.00000000E+00  0.00000000E+00
  2.63451915E+01  0.00000000E+00  0.00000000E+00
  2.64240600E+01  0.00000000E+00  0.00000000E+00
  2.65029284E+01  0.00000000E+00  0.00000000E+00
  2.65817969E+01  0.00000000E+00  0.00000000E+00
  2.66606653E+01  0.00000000E+00  0.00000000E+00
  2.67395338E+01  0.00000000E+00  0.00000000E+00
  2.68184023E+01  0.00000000E+00  0.00000000E+00
  2.68972707E+01  0.00000000E+00  0.00000000E+00
  2.69761392E+01  0.00000000E+00  0.00000000E+00
  2.70550077E+01  0.00000000E+00  0.00000000E+00
  2.71338761E+01  0.00000000E+00  0.00000000E+00
  2.72127446E+01  0.00000000E+00  0.00000000E+00
  2.72916130E+01  0.00000000E+00  0.00000000E+00
  2.73704815E+01  0.00000000E+00  0.00000000E+00
  2.74493500E+01  0.00000000E+00  0.00000000E+00
  2.75282184E+01  0.00000000E+00  0.00000000E+00
  2.76070869E+01  0.00000000E+00  0.00000000E+00
  2.76859554E+01  0.00000000E+00  0.00000000E+00
  2.77648238E+01  0.00000000E+00  0.00000000E+00
  2.78436923E+01  0.00000000E+00  0.00000000E+00
  2.79225607E+01  0.00000000E+00  0.00000000E+00
  2.80014292E+01  0.00000000E+00  0.00000000E+00
  2.80802977E+01  0.00000000E+00  0.00000000E+00
  2.81591661E+01  0.00000000E+00  0.00000000E+00
  2.82380346E+01  0.00000000E+00  0.00000000E+00
  2.83169030E+01  0.00000000E+00  0.00000000E+00
  2.83957715E+01  0.00000000E+00  0.00000000E+00
  2.84746400E+01  0.00000000E+00  0.00000000E+00
  2.85535084E+01  0.00000000E+00  0.00000000E+00
  2.86323769E+01  0.00000000E+00  0.00000000E+00
  2.87112454E+01  0.00000000E+00  0.00000000E+00
  2.87901138E+01  0.00000000E+00  0.00000000E+00
  2.88689823E+01  0.00000000E+00  0.00000000E+00
  2.89478507E+01  0.00000000E+00  0.00000000E+00
  2.90267192E+01  0.00000000E+00  0.00000000E+00
  2.91055877E+01  0.00000000E+00  0.00000000E+00
  2.91844561E+01  0.00000000E+00  0.00000000E+00
  2.92633246E+01  0.00000000E+00  0.00000000E+00
  2.93421931E+01  0.00000000E+00  0.00000000E+00
  2.94210615E+01  0.00000000E+00  0.00000000E+00
  2.94999300E+01  0.00000000E+00  0.00000000E+00
  2.95787984E+01  0.00000000E+00  0.00000000E+00
  2.96576669E+01  0.00000000E+00  0.00000000E+00
  2.97365354E+01  0.00000000E+00  0.00000000E+00
  2.98154038E+01  0.00000000E+00  0.00000000E+00
  2.98942723E+01  0.00000000E+00  0.00000000E+00
  2.99731407E+01 -7.18206701E-19  7.10645356E-17
  3.00520092E+01 -7.18206701E-19  7.10645356E-17
  3.01308777E+01 -7.18206701E-19  7.10645356E-17
  3.02097461E+01  4.13944836E-17  8.83686511E-17
  3.02886146E+01  4.05052876E-17  8.80406045E-17
  3.03674831E+01 -9.89011882E-19  7.10645356E-17
  3.04463515E+01 -1.07569203E-18  7.10645356E-17
  3.05252200E+01 -1.07569203E-18  7.10645356E-17
  3.06040884E+01 -1.25281115E-18  5.47795563E-17
  3.06829569E+01 -1.47765208E-18  4.44386638E-17
  3.07618254E+01 -1.55783163E-18  4.27051910E-17
  3.08406938E+01  6.45541221E-18  4.49541429E-17
  3.09195623E+01  4.73371931E-18  4.44743913E-17
  3.09984307E+01 -1.71680064E-18  4.27051943E-17
  3.10772992E+01  6.59414157E-18  4.50377973E-17
  3.11561677E+01  4.30770641E-18  4.43874150E-17
  3.12350361E+01 -1.84216390E-18  4.27051943E-17
  3.13139046E+01 -1.90464829E-18  4.27051943E-17
  3.13927731E+01 -1.92963287E-18  4.27051943E-17
  3.14716415E+01 -1.92963287E-18  4.27051943E-17
  3.15505100E+01 -1.92963308E-18  4.27051910E-17
  3.16293784E+01 -1.92963308E-18  4.27051943E-17
  3.17082469E+01 -1.96833562E-18  4.27051910E-17
  3.17871154E+01 -1.99151053E-18  4.27051943E-17
  3.18659838E+01 -2.07074885E-18  4.27051910E-17
  3.19448523E+01 -2.11521849E-18  4.27051910E-17
  3.20237208E+01 -2.15556588E-18  4.27051943E-17
  3.21025892E+01 -2.17704135E-18  4.27051943E-17
  3.21814577E+01 -2.17704176E-18  4.27051943E-17
  3.22603261E+01 -2.21863344E-18  4.27051943E-17
  3.23391946E+01 -2.28084631E-18  4.27051943E-17
  3.24180631E+01 -2.30063351E-18  4.27051943E-17
  3.24969315E+01 -2.34363987E-18  4.27051943E-17
  3.25758000E+01 -2.36239867E-18  4.27051943E-17
  3.26546684E+01 -2.36239888E-18  4.27051943E-17
  3.27335369E+01 -2.40676781E-18  4.27051943E-17
  3.28124054E+01 -2.46859522E-18  4.27051943E-17
  3.28912738E+01 -2.48584855E-18  4.27051943E-17
  3.29701423E+01 -2.48584855E-18  4.27051943E-17
  3.30490108E+01 -2.48584897E-18  4.27051943E-17
  3.31278792E+01 -2.53213572E-18  4.27051976E-17
  3.32067477E+01 -2.54752293E-18  4.27051943E-17
  3.32856161E+01  8.49754620E-18  4.55111398E-17
  3.33644846E+01  8.21056788E-19  4.35287518E-17
  3.34433531E+01 -2.54752314E-18  4.27051943E-17
  3.35222215E+01 -2.54752314E-18  4.27051976E-17
  3.36010900E+01 -2.54752355E-18  4.27051943E-17
  3.36799585E+01 -2.59648107E-18  4.27051976E-17
  3.37588269E+01  9.05705530E-18  4.58967648E-17
  3.38376954E+01  1.24691958E-19  4.34184953E-17
  3.39165638E+01 -2.60910942E-18  4.27051976E-17
  3.39954323E+01 -2.60910922E-18  4.27051976E-17
  3.40743008E+01 -2.60910963E-18  4.27051976E-17
  3.41531692E+01 -2.60910963E-18  4.27051943E-17
  3.42320377E+01 -2.60910984E-18  4.27051976E-17
  3.43109061E+01 -2.66133782E-18  4.27051976E-17
  3.43897746E+01 -2.67062250E-18  4.27051943E-17
  3.44686431E+01 -2.72366008E-18  4.27051976E-17
  3.45475115E+01  9.84684238E-18  4.58371648E-17
  3.46263800E+01 -9.93256766E-19  4.31286578E-17
  3.47052485E+01 -2.79357691E-18  4.27051976E-17
  3.47841169E+01  1.01719450E-17  4.62241662E-17
  3.48629854E+01 -1.27462504E-18  4.30789476E-17
  3.49418538E+01 -2.73101041E-18  4.27052009E-17
  3.50207223E+01 -2.67392978E-18  4.27051976E-17
  3.50995908E+01 -2.66847783E-18  4.27051976E-17
  3.51784592E+01 -2.61075407E-18  4.27052009E-17
  3.52573277E+01 -2.54764763E-18  4.27051976E-17
  3.53361961E+01 -2.48491735E-18  4.27051976E-17
  3.54150646E+01 -2.48024151E-18  4.27052009E-17
  3.54939331E+01 -2.47986824E-18  4.27052009E-17
  3.55728015E+01 -2.35995042E-18  4.27052009E-17
  3.56516700E+01 -2.29445902E-18  4.27052009E-17
  3.57305385E+01 -2.23193120E-18  4.27052009E-17
  3.58094069E+01 -2.23009548E-18  4.27052009E-17
  3.58882754E+01 -2.23009548E-18  4.27051976E-17
  3.59671438E+01 -2.16826931E-18  4.27052009E-17
  3.60460123E+01 -2.22897092E-18  4.27052009E-17
  3.61248808E+01 -2.22897113E-18  4.27052009E-17
  3.62037492E+01 -2.22897134E-18  4.27052009E-17
  3.62826177E+01 -2.22897134E-18  4.27052009E-17
  3.63614862E+01 -1.80274605E-18  4.28177901E-17
  3.64403546E+01  1.16586607E-17  4.66505613E-17
  3.65192231E+01 -2.16915708E-18  4.27052042E-17
  3.65980915E+01 -2.22784099E-18  4.27052009E-17
  3.66769600E+01 -2.22463670E-18  4.27052009E-17
  3.67558285E+01 -2.16929729E-18  4.27052009E-17
  3.68346969E+01 -2.22268228E-18  4.27052042E-17
  3.69135654E+01 -2.16419772E-18  4.27052042E-17
  3.69924338E+01 -2.15815289E-18  4.27052042E-17
  3.70713023E+01 -2.10132724E-18  4.27052009E-17
  3.71501708E+01 -7.42702414E-19  4.30614775E-17
  3.72290392E+01  1.07680362E-17  4.62983345E-17
  3.73079077E+01 -2.09207501E-18  4.27052108E-17
  3.73867762E+01 -2.04377097E-18  4.27052141E-17
  3.74656446E+01 -2.09783116E-18  4.27052174E-17
  3.75445131E+01 -2.10549188E-18  4.27052174E-17
  3.76233815E+01 -2.17321543E-19  4.32140559E-17
  3.77022500E+01  1.01706993E-17  4.61212815E-17
  3.77811185E+01 -2.15781230E-18  4.27052274E-17
  3.78599869E+01  9.24218592E-20  4.32948781E-17
  3.79388554E+01  1.00007914E-17  4.60595374E-17
  3.80177238E+01 -2.02187178E-18  4.27052241E-17
  3.80965923E+01 -1.97039199E-18  4.27052241E-17
  3.81754608E+01 -1.95895394E-18  4.27052241E-17
  3.82543292E+01 -1.90832739E-18  4.27052241E-17
  3.83331977E+01  8.97443195E-19  4.34490546E-17
  3.84120662E+01  9.53429384E-18  4.58830766E-17
  3.84909346E+01 -1.90832759E-18  4.27052274E-17
  3.85698031E+01 -1.92147087E-18  4.27052274E-17
  3.86486715E+01 -1.94203148E-18  4.27052241E-17
  3.87275400E+01 -1.88657729E-18  4.27052274E-17
  3.88064085E+01 -2.04219747E-18  4.27052241E-17
  3.88852769E+01 -2.07291462E-18  4.27052274E-17
  3.89641454E+01 -2.02579262E-18  4.27052274E-17
  3.90430139E+01 -2.00993867E-18  4.27052241E-17
  3.91218823E+01 -1.94745965E-18  4.27052274E-17
  3.92007508E+01 -1.90193059E-18  4.27052274E-17
  3.92796192E+01 -1.91885491E-18  4.27052241E-17
  3.93584877E+01 -1.96276104E-18  4.27052274E-17
  3.94373562E+01 -1.99761181E-18  4.27052274E-17
  3.95162246E+01 -2.06623513E-18  4.27052274E-17
  3.95950931E+01 -2.02250251E-18  4.27052274E-17
  3.96739615E+01 -2.00332949E-18  4.27052274E-17
  3.97528300E+01 -1.97860465E-18  4.27052241E-17
  3.98316985E+01 -2.00053528E-18  4.27052274E-17
  3.99105669E+01 -1.97865325E-18  4.27052274E-17
  3.99894354E+01 -2.01924217E-18  4.27052274E-17
  4.00683039E+01 -2.01887635E-18  4.27052274E-17
  4.01471723E+01 -2.01797100E-18  4.27052274E-17
  4.02260408E+01 -2.01708778E-18  4.27052274E-17
  4.03049092E+01 -2.01669756E-18  4.27052307E-17
  4.03837777E+01 -2.01601307E-18  4.27052274E-17
  4.04626462E+01 -2.01601327E-18  4.27052274E-17
  4.05415146E+01 -1.99222708E-18  4.27052274E-17
  4.06203831E+01 -1.93040236E-18  4.27052274E-17
  4.06992516E+01 -1.89256525E-18  4.27052274E-17
  4.07781200E+01 -1.89256505E-18  4.27052274E-17
  4.08569885E+01 -1.89256525E-18  4.27052307E-17
  4.09358569E+01 -1.86686889E-18  4.27052307E-17
  4.10147254E+01 -1.83089005E-18  4.27052307E-17
  4.10935939E+01 -1.83089025E-18  4.27052274E-17
  4.11724623E+01 -1.85716668E-18  4.27052274E-17
  4.12513308E+01 -1.94531291E-18  4.27052307E-17
  4.13301992E+01 -2.01262018E-18  4.27052274E-17
  4.14090677E+01  4.49440769E-18  4.44587477E-17
  4.14879362E+01  5.66097472E-18  4.47780824E-17
  4.15668046E+01 -1.95103327E-18  4.27052307E-17
  4.16456731E+01 -1.95103327E-18  4.27052274E-17
  4.17245416E+01 -1.98010805E-18  4.27052307E-17
  4.18034100E+01 -2.04132769E-18  4.27052307E-17
  4.18822785E+01 -2.07205083E-18  4.27052307E-17
  4.19611469E+01 -2.10231675E-18  4.27052307E-17
  4.20400154E+01 -2.13252311E-18  4.27052307E-17
